Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,38,7,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,15,7,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,196,8,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,147,8,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,28,9,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,16,9,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,13,11,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,11,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,12,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,12,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,24,13,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,13,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,14,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,14,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,16,15,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,15,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,40,16,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,30,16,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11231,17,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9489,17,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,209,18,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,99,18,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,69,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,14,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,74,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,37,6,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,68,7,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,33,7,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,396,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,248,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,61,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,50,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,34,11,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,27,11,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,25,12,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,20,12,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,125,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,39,13,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,19,14,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,33,14,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,25,15,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,24,15,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,66,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,43,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,22565,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18769,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,404,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,198,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,19,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,19,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,23,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,1,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,49,3,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,33,3,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,5,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,5,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,34,6,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,32,6,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,34,7,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,19,7,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,258,8,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,204,8,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,25,9,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,16,9,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,19,11,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,15,11,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,12,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,12,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,16,13,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,13,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,14,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10,14,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,19,15,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,15,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,57,16,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,39,16,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13705,17,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,11396,17,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,240,18,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,115,18,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,19,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,19,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,27,3,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,16,3,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,5,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,5,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,16,6,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,6,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,7,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,7,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,106,8,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,86,8,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,12,9,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,9,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,11,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,11,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,12,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,12,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,13,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,13,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,14,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,14,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,15,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,15,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,24,16,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,14,16,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,7293,17,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,6436,17,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,113,18,1
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,51,18,2
1997-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
1997-01-01,6,Gràcia,29,el Coll,6,3,1
1997-01-01,6,Gràcia,29,el Coll,7,3,2
1997-01-01,6,Gràcia,29,el Coll,7,5,1
1997-01-01,6,Gràcia,29,el Coll,..,5,2
1997-01-01,6,Gràcia,29,el Coll,5,6,1
1997-01-01,6,Gràcia,29,el Coll,..,6,2
1997-01-01,6,Gràcia,29,el Coll,..,7,1
1997-01-01,6,Gràcia,29,el Coll,40,8,1
1997-01-01,6,Gràcia,29,el Coll,23,8,2
1997-01-01,6,Gràcia,29,el Coll,6,9,1
1997-01-01,6,Gràcia,29,el Coll,..,9,2
1997-01-01,6,Gràcia,29,el Coll,..,11,1
1997-01-01,6,Gràcia,29,el Coll,..,11,2
1997-01-01,6,Gràcia,29,el Coll,..,12,2
1997-01-01,6,Gràcia,29,el Coll,..,13,1
1997-01-01,6,Gràcia,29,el Coll,..,14,1
1997-01-01,6,Gràcia,29,el Coll,..,14,2
1997-01-01,6,Gràcia,29,el Coll,..,15,1
1997-01-01,6,Gràcia,29,el Coll,..,15,2
1997-01-01,6,Gràcia,29,el Coll,5,16,1
1997-01-01,6,Gràcia,29,el Coll,5,16,2
1997-01-01,6,Gràcia,29,el Coll,3360,17,1
1997-01-01,6,Gràcia,29,el Coll,3096,17,2
1997-01-01,6,Gràcia,29,el Coll,42,18,1
1997-01-01,6,Gràcia,29,el Coll,25,18,2
1997-01-01,6,Gràcia,29,el Coll,..,19,1
1997-01-01,6,Gràcia,29,el Coll,..,19,2
1997-01-01,6,Gràcia,30,la Salut,..,1,2
1997-01-01,6,Gràcia,30,la Salut,..,2,1
1997-01-01,6,Gràcia,30,la Salut,..,2,2
1997-01-01,6,Gràcia,30,la Salut,10,3,1
1997-01-01,6,Gràcia,30,la Salut,9,3,2
1997-01-01,6,Gràcia,30,la Salut,..,5,1
1997-01-01,6,Gràcia,30,la Salut,..,5,2
1997-01-01,6,Gràcia,30,la Salut,18,6,1
1997-01-01,6,Gràcia,30,la Salut,9,6,2
1997-01-01,6,Gràcia,30,la Salut,12,7,1
1997-01-01,6,Gràcia,30,la Salut,6,7,2
1997-01-01,6,Gràcia,30,la Salut,90,8,1
1997-01-01,6,Gràcia,30,la Salut,81,8,2
1997-01-01,6,Gràcia,30,la Salut,9,9,1
1997-01-01,6,Gràcia,30,la Salut,6,9,2
1997-01-01,6,Gràcia,30,la Salut,..,11,1
1997-01-01,6,Gràcia,30,la Salut,..,11,2
1997-01-01,6,Gràcia,30,la Salut,..,12,1
1997-01-01,6,Gràcia,30,la Salut,..,12,2
1997-01-01,6,Gràcia,30,la Salut,9,13,1
1997-01-01,6,Gràcia,30,la Salut,5,13,2
1997-01-01,6,Gràcia,30,la Salut,..,14,1
1997-01-01,6,Gràcia,30,la Salut,..,14,2
1997-01-01,6,Gràcia,30,la Salut,6,15,1
1997-01-01,6,Gràcia,30,la Salut,7,15,2
1997-01-01,6,Gràcia,30,la Salut,12,16,1
1997-01-01,6,Gràcia,30,la Salut,8,16,2
1997-01-01,6,Gràcia,30,la Salut,6691,17,1
1997-01-01,6,Gràcia,30,la Salut,5724,17,2
1997-01-01,6,Gràcia,30,la Salut,76,18,1
1997-01-01,6,Gràcia,30,la Salut,39,18,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,58,3,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,50,3,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,11,5,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,16,5,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,67,6,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,34,6,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,30,7,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,17,7,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,429,8,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,332,8,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,23,9,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,18,9,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,36,11,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,21,11,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,..,12,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,7,12,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,30,13,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,27,13,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,7,14,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,29,14,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,20,15,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,16,15,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,57,16,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,48,16,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,25329,17,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,19786,17,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,254,18,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,170,18,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,..,19,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,..,19,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,..,23,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,5,23,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,43,3,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,37,3,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,5,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,5,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,37,6,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,24,6,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,23,7,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,7,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,206,8,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,168,8,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,9,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,9,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,11,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,20,11,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,12,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,12,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,13,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,13,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,14,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14,14,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,15,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,15,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,20,16,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,21,16,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,17655,17,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14989,17,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,177,18,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,109,18,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,19,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,19,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,29,3,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,24,3,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,5,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,5,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,33,6,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,6,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,7,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,7,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,179,8,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,148,8,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,9,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,9,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,11,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,11,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,12,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,12,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,13,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,13,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,14,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,14,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,15,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,15,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,16,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,16,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13030,17,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11256,17,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,104,18,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,59,18,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,10,3,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,7,3,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,5,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,15,6,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,6,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,7,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,46,8,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,36,8,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,6,9,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,9,9,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,11,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,11,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,12,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,13,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,14,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,15,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,15,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,16,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,16,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,4604,17,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,4046,17,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,28,18,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,28,18,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,23,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,67,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,60,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,9,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,12,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,47,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,21,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,13,7,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,8,7,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,195,8,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,147,8,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,6,9,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,7,9,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,5,11,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,9,11,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,12,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,7,12,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,6,13,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,13,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,14,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,10,14,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,5,15,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,5,15,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,12,16,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,15,16,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,18027,17,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,15578,17,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,153,18,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,114,18,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,3,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,3,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,6,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,6,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,7,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,7,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,8,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,8,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,9,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,9,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,11,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,11,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,15,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,15,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,16,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,16,2
